BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.7421473605191684, 'alphas1': 13.487774165800786, 'alphas10': 0.25469983825401776, 'alphas11': 38.964909919080206, 'alphas12': 38.4848221953327, 'alphas13': 38.514275300157664, 'alphas2': 3.4724519287486855, 'alphas3': 18.208992111506056, 'alphas4': 1.9039736290022269, 'alphas5': 2.525798311752605, 'alphas6': 32.887386970795646, 'alphas7': 16.629627056204505, 'alphas8': 2.6645513251507236, 'alphas9': 15.356846540957193} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0883130452116697, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.5838518104169665, 'alphas1': 38.05743761743897, 'alphas10': 0.009698148600363332, 'alphas11': 34.13178403188054, 'alphas12': 3.258866119607182, 'alphas13': 35.870120181229794, 'alphas2': 8.887063468952011, 'alphas3': 8.608167505107819, 'alphas4': 29.15900606848662, 'alphas5': 34.623916628167365, 'alphas6': 34.10087616564674, 'alphas7': 12.939158192732352, 'alphas8': 1.126775380329721, 'alphas9': 30.11465335726391} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0880156573907502, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 8.118513656659804, 'alphas1': 30.737110723682566, 'alphas10': 0.6448703944089074, 'alphas11': 36.87280939184996, 'alphas12': 18.777541844575744, 'alphas13': 39.25423821763469, 'alphas2': 39.61692902083747, 'alphas3': 11.567740822209105, 'alphas4': 33.863248318600924, 'alphas5': 38.80258910056203, 'alphas6': 26.489000254167486, 'alphas7': 23.596024624051847, 'alphas8': 0.3948722022086537, 'alphas9': 23.803455931897677} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08817356973104262, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 17.803716964469803, 'alphas1': 18.694642150355403, 'alphas10': 0.05200928401180693, 'alphas11': 7.134471644573979, 'alphas12': 15.428183258794125, 'alphas13': 39.22095319397363, 'alphas2': 37.1280005525473, 'alphas3': 6.398961347127288, 'alphas4': 39.453380365294976, 'alphas5': 37.6190070827119, 'alphas6': 0.20339717417693137, 'alphas7': 19.42833783875688, 'alphas8': 0.7432524080439729, 'alphas9': 30.596456233882176} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08820544377311583, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.609484648648557, 'alphas1': 32.86556187680559, 'alphas10': 0.3885305462912747, 'alphas11': 27.405985989383158, 'alphas12': 25.158860105971634, 'alphas13': 38.10607231098794, 'alphas2': 1.0470173316198395, 'alphas3': 2.903854985687011, 'alphas4': 2.8685614201515364, 'alphas5': 28.354197465480127, 'alphas6': 32.524101741041726, 'alphas7': 38.43372752572562, 'alphas8': 1.5067094040333595, 'alphas9': 37.82033993144792} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08799388642025872, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.3555940053206204, 'alphas1': 14.871324738381087, 'alphas10': 2.706775165902764, 'alphas11': 13.153103725479877, 'alphas12': 21.737358296282892, 'alphas13': 34.4373929153172, 'alphas2': 38.26440726341236, 'alphas3': 25.735924189014654, 'alphas4': 37.50512150298965, 'alphas5': 1.5946748639777208, 'alphas6': 0.6129579660271745, 'alphas7': 10.542813503369906, 'alphas8': 0.029085319426727096, 'alphas9': 16.171947232504145} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08857598497105224, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.184675324104023, 'alphas1': 32.70722964967717, 'alphas10': 1.6482304173218587, 'alphas11': 36.503926669217755, 'alphas12': 6.977929662973827, 'alphas13': 37.96328879762337, 'alphas2': 16.656696213782837, 'alphas3': 0.0871172736819048, 'alphas4': 26.35397144023889, 'alphas5': 39.51352147431777, 'alphas6': 16.067636668989437, 'alphas7': 8.101236625833469, 'alphas8': 3.36777173341968, 'alphas9': 36.91095296554954} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08848421155477747, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.560168509515535, 'alphas1': 4.000102818713569, 'alphas10': 0.7672980806747765, 'alphas11': 38.17859667247107, 'alphas12': 10.97036710672624, 'alphas13': 39.38313202388263, 'alphas2': 39.510448542688664, 'alphas3': 2.5030537582620926, 'alphas4': 2.321407380706604, 'alphas5': 3.3733430875076786, 'alphas6': 0.7170465190539543, 'alphas7': 5.102817882620885, 'alphas8': 8.440217780390098, 'alphas9': 26.85853577248205} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08811254282310954, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.6281176287034507, 'alphas1': 36.83024029927237, 'alphas10': 2.307254777032859, 'alphas11': 22.42062397845978, 'alphas12': 8.647436018308241, 'alphas13': 37.663744156760565, 'alphas2': 26.725019578969334, 'alphas3': 25.370747342955447, 'alphas4': 39.93445443641227, 'alphas5': 26.51229819855585, 'alphas6': 5.493975348437683, 'alphas7': 18.746311608611542, 'alphas8': 0.00032598172592823715, 'alphas9': 23.675114427116803} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0879330689224177, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 10.585070554944807, 'alphas1': 22.368329672272097, 'alphas10': 0.13360475068076916, 'alphas11': 23.71884635361009, 'alphas12': 5.589945867235766, 'alphas13': 37.19885583166591, 'alphas2': 35.04934488925223, 'alphas3': 10.703471972326977, 'alphas4': 2.4677848522645585, 'alphas5': 4.5616045848525255, 'alphas6': 4.456342600315195, 'alphas7': 38.259818510613854, 'alphas8': 0.0008895647305795507, 'alphas9': 27.67862932602142} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08797616887809438, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.4587094122480577, 'alphas1': 35.47336292550481, 'alphas10': 3.998399828341621, 'alphas11': 38.24251581319111, 'alphas12': 3.109290644234779, 'alphas13': 39.72687041292068, 'alphas2': 0.4074780716481774, 'alphas3': 19.760597139024398, 'alphas4': 32.877824449114286, 'alphas5': 13.703750939539233, 'alphas6': 36.51143388645309, 'alphas7': 9.92181775540466, 'alphas8': 1.1472730668488307, 'alphas9': 19.371720524266077} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08794623395130698, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 7.403353552239085, 'alphas1': 38.01145839084229, 'alphas10': 0.1789630337994641, 'alphas11': 34.70745910316992, 'alphas12': 24.59649507012317, 'alphas13': 39.01812394664999, 'alphas2': 36.16581333670118, 'alphas3': 7.524938237599383, 'alphas4': 15.087444671288566, 'alphas5': 34.277720033063154, 'alphas6': 10.676336286864068, 'alphas7': 36.065157717132074, 'alphas8': 8.798882679840062, 'alphas9': 38.46827848839712} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08826059977852357, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.364907766753266, 'alphas1': 37.317410250113845, 'alphas10': 0.31683245001670635, 'alphas11': 3.1702808331397225, 'alphas12': 28.866152638064225, 'alphas13': 39.6227841126979, 'alphas2': 8.62670753273505, 'alphas3': 31.285708415633128, 'alphas4': 11.40211229046606, 'alphas5': 4.164959935019743, 'alphas6': 14.79155996247696, 'alphas7': 22.29999425591414, 'alphas8': 1.09612131082514, 'alphas9': 38.81337488626366} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08807481975442936, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 9.755783781586707, 'alphas1': 33.62891406641909, 'alphas10': 2.1223502311651776, 'alphas11': 38.55045415281373, 'alphas12': 19.419192237512, 'alphas13': 38.67641286605335, 'alphas2': 0.6301969221945924, 'alphas3': 3.8218681530711995, 'alphas4': 2.412063745787867, 'alphas5': 2.401641405309336, 'alphas6': 34.93788992010783, 'alphas7': 2.6752465039219953, 'alphas8': 6.0907752371522195, 'alphas9': 26.29649306168673} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.088311169270587, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.11746066831240132, 'alphas1': 39.41169421587205, 'alphas10': 1.1250776362695714, 'alphas11': 24.10649559143679, 'alphas12': 39.6304211835822, 'alphas13': 39.75389325024707, 'alphas2': 39.54737442463134, 'alphas3': 22.047327713474253, 'alphas4': 26.93095706922392, 'alphas5': 27.00339349549669, 'alphas6': 36.49032449862204, 'alphas7': 20.76733323876033, 'alphas8': 1.2175122268698813, 'alphas9': 35.53821192155682} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08827720974311212, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.2602469597359889, 'alphas1': 31.765993013424474, 'alphas10': 0.6519154178196285, 'alphas11': 8.552732482063185, 'alphas12': 19.37448510884193, 'alphas13': 39.944870304812, 'alphas2': 0.455574840608044, 'alphas3': 12.800607318869396, 'alphas4': 7.78988707183248, 'alphas5': 4.763256186942946, 'alphas6': 28.873619801470266, 'alphas7': 32.8791733268637, 'alphas8': 2.128576986598869, 'alphas9': 0.8425151575652912} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0879059068493293, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.6704402575119754, 'alphas1': 10.74333911392555, 'alphas10': 1.7437713960053003, 'alphas11': 30.072931351888975, 'alphas12': 16.274492693877644, 'alphas13': 39.04653667507796, 'alphas2': 21.97253855684054, 'alphas3': 29.328209407201975, 'alphas4': 4.83408860116449, 'alphas5': 0.12784821971089766, 'alphas6': 21.17316683406998, 'alphas7': 38.36590896795193, 'alphas8': 1.9489449113846558, 'alphas9': 9.533882097302723} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0884228316698018, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.15282882753070215, 'alphas1': 33.26519494246705, 'alphas10': 5.0339448657001595, 'alphas11': 14.828710956540444, 'alphas12': 29.76313013016005, 'alphas13': 39.65857716063776, 'alphas2': 37.9296129446747, 'alphas3': 30.181865859622107, 'alphas4': 16.428026862707878, 'alphas5': 3.204898819116111, 'alphas6': 23.591932965805412, 'alphas7': 2.031904097437134, 'alphas8': 1.1809282478965466, 'alphas9': 39.27869904585049} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08835143008304103, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 20.8672866100235, 'alphas1': 12.904299311987275, 'alphas10': 1.668570111460248, 'alphas11': 35.25967583471991, 'alphas12': 5.0073187674385045, 'alphas13': 38.27948756575472, 'alphas2': 2.52556971097897, 'alphas3': 0.04983985849916994, 'alphas4': 0.3955112621708601, 'alphas5': 3.5659360878181845, 'alphas6': 37.779709638681915, 'alphas7': 4.744420016485376, 'alphas8': 4.002822124385479, 'alphas9': 36.90600440459497} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08845030308047495, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.8466094404083018, 'alphas1': 8.2591705955411, 'alphas10': 0.7414644856021946, 'alphas11': 35.36868467364827, 'alphas12': 0.7641883701425467, 'alphas13': 37.06707293266597, 'alphas2': 24.441691970537185, 'alphas3': 2.7785939433556583, 'alphas4': 31.571817253748673, 'alphas5': 0.49299609336777905, 'alphas6': 22.941294172289595, 'alphas7': 9.316062198752594, 'alphas8': 0.5895568196507384, 'alphas9': 25.410984781658172} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0881171484310588, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.147063690684202, 'alphas1': 31.08530987675131, 'alphas10': 0.4541193607111671, 'alphas11': 37.87395591704672, 'alphas12': 3.9273953612180224, 'alphas13': 32.952030140173875, 'alphas2': 23.746734991483827, 'alphas3': 5.781517767729105, 'alphas4': 38.538840712878574, 'alphas5': 39.2436213193994, 'alphas6': 31.660115184020874, 'alphas7': 9.34781375239809, 'alphas8': 2.3911330510879036, 'alphas9': 34.78913955728435} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08813763301769148, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.0420797251274783, 'alphas1': 32.531835985355954, 'alphas10': 1.6940122643203948, 'alphas11': 9.377444920193852, 'alphas12': 27.787120238387722, 'alphas13': 39.71509280355957, 'alphas2': 31.325004299829914, 'alphas3': 1.6893814551216213, 'alphas4': 37.10120725585798, 'alphas5': 8.84222114538144, 'alphas6': 6.403262684790905, 'alphas7': 29.098231637684297, 'alphas8': 0.6778299656836406, 'alphas9': 22.943030407210657} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08844144796630492, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.2840311432049596, 'alphas1': 25.35591818339412, 'alphas10': 1.2068255283906693, 'alphas11': 27.214937030494163, 'alphas12': 22.452227864275724, 'alphas13': 39.693677222622696, 'alphas2': 37.73461001302941, 'alphas3': 2.5004003340071534, 'alphas4': 33.858978845427664, 'alphas5': 25.17324618478009, 'alphas6': 21.57486304886687, 'alphas7': 27.800383403279373, 'alphas8': 0.5060561450007084, 'alphas9': 14.266854479999642} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08858023082816516, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.5571235030169026, 'alphas1': 8.920256587532268, 'alphas10': 2.6758192630603705, 'alphas11': 36.81947408699003, 'alphas12': 6.224391720063447, 'alphas13': 38.566292960751085, 'alphas2': 0.49015607786682125, 'alphas3': 8.996376930436432, 'alphas4': 9.733177518094656, 'alphas5': 8.961959647883969, 'alphas6': 11.530721284025493, 'alphas7': 7.99876169237332, 'alphas8': 1.2364493920707575, 'alphas9': 36.018988528682165} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.087593725507902, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.397143680802146, 'alphas1': 15.004029805043068, 'alphas10': 1.9250889764974488, 'alphas11': 36.09656582241831, 'alphas12': 37.9606901939748, 'alphas13': 39.77822832189857, 'alphas2': 6.185888486151048, 'alphas3': 24.611064400093618, 'alphas4': 2.872617767818717, 'alphas5': 0.2873072523236164, 'alphas6': 36.89869425376598, 'alphas7': 1.6695824269621173, 'alphas8': 0.14412809343340882, 'alphas9': 18.151228823993584} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08871679793865565, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config: {'alphas0': 6.56110989360255, 'alphas1': 19.717038016990834, 'alphas10': 5.50481836586866, 'alphas11': 39.429609978801494, 'alphas12': 28.48394499697809, 'alphas13': 39.37190889560877, 'alphas2': 36.80999603993004, 'alphas3': 14.615381359163294, 'alphas4': 4.547428395807893, 'alphas5': 2.5466400580143533, 'alphas6': 30.191726657425654, 'alphas7': 6.487093416553118, 'alphas8': 2.417823000459749, 'alphas9': 22.364407388342983} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08890164103481131, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
