BayesianSearch: Config 335 is suboptimal. Config: {'alphas0': 10.317685818929151, 'alphas1': 31.954916725088495, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.561711230668202, 'alphas8': 50.3028078654217, 'alphas9': 42.830830667356054, 'alphas10': 95.84517000181586, 'alphas11': 164.1835895040193, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1196612196250291, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 336 is suboptimal. Config: {'alphas0': 28.619905380510417, 'alphas1': 32.74593546626804, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 5.241466700406837, 'alphas8': 51.66260879090041, 'alphas9': 56.574155646946565, 'alphas10': 199.0990933415298, 'alphas11': 193.42066616466218, 'alphas12': 182.18615577224335} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1196440387046136, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 337 is suboptimal. Config: {'alphas0': 43.53856008734694, 'alphas1': 24.49442053943201, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 24.713747653944015, 'alphas8': 10.31888518693683, 'alphas9': 56.54980729154862, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 156.8603861473169} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11947287093182948, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 338 is suboptimal. Config: {'alphas0': 26.180502666993394, 'alphas1': 33.5356370756, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 7.095159912538715, 'alphas8': 71.2154821059961, 'alphas9': 53.15526991495775, 'alphas10': 194.6084948943903, 'alphas11': 200.0, 'alphas12': 182.40969854257725} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11973958915973383, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 339 is suboptimal. Config: {'alphas0': 13.997270425162622, 'alphas1': 36.867257016747416, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 1.0257868957172174, 'alphas8': 25.66512681348071, 'alphas9': 50.090247850445714, 'alphas10': 122.73554275733972, 'alphas11': 177.61724225947648, 'alphas12': 114.03790378406457} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11960241139961568, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 340 is suboptimal. Config: {'alphas0': 15.903890706693948, 'alphas1': 21.819027402372054, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 98.58576750555284, 'alphas7': 0.0, 'alphas8': 100.0, 'alphas9': 44.00067006596505, 'alphas10': 109.72898791883722, 'alphas11': 148.54941552348726, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11958203759103013, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 341 is suboptimal. Config: {'alphas0': 7.138804830448773, 'alphas1': 34.31119710662888, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.0, 'alphas8': 5.831852193748056e-11, 'alphas9': 42.295861112564054, 'alphas10': 96.95437231662066, 'alphas11': 174.52404979862217, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11962664401016171, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 342 is suboptimal. Config: {'alphas0': 30.105954529191603, 'alphas1': 33.3388189113589, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 10.74039733015545, 'alphas8': 75.74715395277224, 'alphas9': 57.67529464244438, 'alphas10': 124.69279057226521, 'alphas11': 200.0, 'alphas12': 184.4361230927757} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11957790723176852, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 343 is suboptimal. Config: {'alphas0': 23.98159604005094, 'alphas1': 34.74136093980956, 'alphas2': 100.0, 'alphas3': 4.5531567256980265, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 10.319196495628491, 'alphas8': 93.8602546872359, 'alphas9': 52.20829898296184, 'alphas10': 157.30755087631195, 'alphas11': 200.0, 'alphas12': 173.198530900323} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1196549226946309, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 344 is suboptimal. Config: {'alphas0': 24.777357935020568, 'alphas1': 28.73139957133265, 'alphas2': 100.0, 'alphas3': 2.997538739324872, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 5.386646241226272, 'alphas8': 100.0, 'alphas9': 46.13075524279836, 'alphas10': 200.0, 'alphas11': 177.8841926985502, 'alphas12': 199.62444654409376} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11957103663602635, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 345 is suboptimal. Config: {'alphas0': 24.891250397563212, 'alphas1': 35.80267950703183, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 10.063857844938113, 'alphas8': 99.15517335242544, 'alphas9': 52.50442901682153, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 177.0673528646224} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11973080387806216, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 346 is suboptimal. Config: {'alphas0': 18.817850425151434, 'alphas1': 30.39295563976247, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 2.6758482666132877, 'alphas8': 38.51294308405272, 'alphas9': 45.452391893607825, 'alphas10': 95.98903120541068, 'alphas11': 113.00418052031964, 'alphas12': 119.3013159739183} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11943094893250158, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 347 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 100.0, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 100.0, 'alphas8': 100.0, 'alphas9': 100.0, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11736815359575314, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 348 is suboptimal. Config: {'alphas0': 100.0, 'alphas1': 49.49870135082202, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 100.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 100.0, 'alphas8': 100.0, 'alphas9': 100.0, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 126.85116404481097} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11663480118080062, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 349 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 100.0, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 22.079366258837975, 'alphas8': 100.0, 'alphas9': 100.0, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 144.0485955400362} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11854586642141138, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 350 is suboptimal. Config: {'alphas0': 73.28553328446746, 'alphas1': 0.0, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.0, 'alphas8': 100.0, 'alphas9': 91.83165429881434, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 144.00902989932956} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11858569143237564, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 351 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 100.0, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 29.37184021071414, 'alphas8': 0.0, 'alphas9': 100.0, 'alphas10': 200.0, 'alphas11': 90.0, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1174492338369485, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 352 is suboptimal. Config: {'alphas0': 10.117407586784624, 'alphas1': 28.69913955058389, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 2.4376541579156896, 'alphas7': 0.0, 'alphas8': 10.825735187508077, 'alphas9': 40.577394600228374, 'alphas10': 110.91744343120982, 'alphas11': 140.26771003049052, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11864073452458655, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 353 is suboptimal. Config: {'alphas0': 25.672983177515107, 'alphas1': 53.14435518133504, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 30.584851183372773, 'alphas8': 100.0, 'alphas9': 75.00371611560647, 'alphas10': 153.24421020722463, 'alphas11': 200.0, 'alphas12': 143.64014213904738} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11911724263547802, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 354 is suboptimal. Config: {'alphas0': 8.635273430578671, 'alphas1': 57.76344475616044, 'alphas2': 100.0, 'alphas3': 29.282040424023265, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 8.357275538396262, 'alphas8': 0.0, 'alphas9': 66.6954435936129, 'alphas10': 179.09235411834482, 'alphas11': 200.0, 'alphas12': 200.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11942247070655143, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 355 is suboptimal. Config: {'alphas0': 21.91399263019612, 'alphas1': 31.071511333701213, 'alphas2': 100.0, 'alphas3': 6.336368654009225, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.0, 'alphas8': 12.574650488810505, 'alphas9': 56.523021265510366, 'alphas10': 121.09943911850192, 'alphas11': 90.00000000000121, 'alphas12': 200.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11959560559816769, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 356 is suboptimal. Config: {'alphas0': 11.281316409565733, 'alphas1': 30.169117650663956, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.0, 'alphas8': 53.02230810045563, 'alphas9': 42.85751677548404, 'alphas10': 134.07745327157727, 'alphas11': 154.38296774860126, 'alphas12': 144.4572867850972} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11968880160460538, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 357 is suboptimal. Config: {'alphas0': 24.02242584300438, 'alphas1': 38.38419088662934, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 16.4679605677716, 'alphas8': 99.99999999999986, 'alphas9': 52.47229707759895, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 161.91201447812062} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11957032314024213, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 358 is suboptimal. Config: {'alphas0': 14.632939240021821, 'alphas1': 32.56603083641795, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.0, 'alphas8': 36.84365229095653, 'alphas9': 47.24537208394105, 'alphas10': 184.55662421413967, 'alphas11': 187.5515966551897, 'alphas12': 161.11503073998813} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11961844255764414, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 359 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 100.0, 'alphas2': 100.0, 'alphas3': 100.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 49.4432494740828, 'alphas8': 0.0, 'alphas9': 74.38572281001719, 'alphas10': 90.0, 'alphas11': 109.02049381685393, 'alphas12': 200.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11769081114174065, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 360 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 47.979739894711756, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 1.9212658663721405, 'alphas8': 100.0, 'alphas9': 34.898825471393856, 'alphas10': 145.26681579095032, 'alphas11': 107.16767528898876, 'alphas12': 200.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11924974294486215, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 361 is suboptimal. Config: {'alphas0': 63.04071942270376, 'alphas1': 0.0, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 20.691371739264806, 'alphas8': 0.0, 'alphas9': 66.02914630515033, 'alphas10': 200.0, 'alphas11': 200.0, 'alphas12': 90.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11886762195414752, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 362 is suboptimal. Config: {'alphas0': 10.632596125117598, 'alphas1': 37.472510083633466, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 3.084615600525182, 'alphas8': 0.0, 'alphas9': 49.45079229855926, 'alphas10': 90.0, 'alphas11': 90.39285568885349, 'alphas12': 200.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11956174316692782, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 363 is suboptimal. Config: {'alphas0': 17.58063957112307, 'alphas1': 33.25605567240096, 'alphas2': 100.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 100.0, 'alphas7': 0.405263215878829, 'alphas8': 36.97224159649329, 'alphas9': 56.790130133760655, 'alphas10': 161.9372810916333, 'alphas11': 200.0, 'alphas12': 104.6190852490866} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11960667800888304, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
